0,1,2,3,4,5,6,7,8,9,10,11
49.312,-1.042,-27.55,-21.881,39.184,-29.831,45.941,8.119,-4.156,-7.937,-19.826,34.906
47.903,-56.546,-13.694,-45.574,13.994,-28.585,27.347,15.008,-13.277,-10.726,-1.963,33.7
46.876,-21.632,-33.91,-17.835,-23.981,-35.256,27.004,-3.641,-27.171,-14.801,-18.839,26.245
47.596,-39.356,-51.865,-29.587,25.452,-24.934,16.709,-2.287,-13.118,-16.49,4.241,18.242
50.255,-7.68,-28.495,-72.699,60.15,-18.882,-26.904,58.617,-28.94,-22.036,-0.967,-5.986
48.441,-27.506,-75.768,14.387,13.438,-77.773,-34.337,-73.062,-35.376,39.043,0.049,15.336
51.339,-37.678,-4.604,14.149,52.215,-9.115,21.996,22.206,-15.336,-5.52,6.091,9.57
54.536,17.597,9.381,0.852,64.015,-50.829,24.132,6.176,-0.792,25.509,-2.367,-0.424
52.556,26.789,-30.824,14.362,34.109,-14.525,-1.109,-37.559,-18.722,20.873,-22.638,1.621
48.09,-72.21,-14.709,-37.201,9.425,-47.491,-4.537,3.135,-13.332,0.711,-3.765,21.983
49.94,-12.105,-12.138,-45.017,-24.255,-15.743,-32.789,-2.677,-4.012,-13.168,12.881,3.932
52.116,9.262,-12.501,4.319,11.152,-26.165,-19.794,-27.798,-12.638,-3.04,-5.931,22.622
49.848,-6.273,-29.531,-43.195,3.128,-46.695,18.327,10.196,8.912,-11.323,-0.68,14.047
49.733,-8.326,-10.716,-19.766,33.827,-42.587,40.061,18.253,-8.361,-3.876,-19.091,7.521
50.055,-11.731,-17.725,-31.603,17.421,-26.058,-10.305,3.261,-16.641,11.022,12.698,9.832
49.191,-24.413,-30.292,0.105,27.09,-31.38,26.851,-9.239,-14.175,-4.209,-26.63,33.482
44.118,-71.974,-33.376,-44.969,-4.736,-33.558,17.421,-1.837,-18.62,-8.592,-6.099,10.88
43.749,-66.105,-53.934,-5.312,-24.052,-40.609,17.552,-17.386,-4.097,-6.812,12.254,8.723
43.28,-92.222,-21.683,-60.892,-21.523,-25.206,6.825,2.989,-6.899,-0.35,-10.922,13.797
43.808,-92.098,-25.528,-12.882,-19.392,-43.826,8.132,3.692,-7.506,-5.932,-14.719,15.883
40.438,-84.183,-71.63,26.903,0.877,-32.027,9.78,-18.707,-10.321,-10.003,-27.797,9.808
40.577,98.409,-121.26,-20.61,27.998,-7.645,-17.544,-47.043,3.45,-42.561,-24.391,16.109
48.34,9.605,1.117,-45.578,-11.561,50.795,-19.485,-11.667,-33.009,-2.822,17.156,-8.514
46.301,-1.115,-37.019,49.266,-0.918,-23.619,-10.137,-30.175,-20.565,10.346,4.357,22.738
48.386,30.5,-26.039,35.426,25.627,-26.955,12.434,-41.055,-50.403,11.162,-33.983,9.183
43.512,11.574,-55.466,-53.501,48.888,-6.914,-7.614,-12.43,-5.312,-48.624,-33.041,19.589
42.171,-59.006,-54.015,-25.249,1.981,-26.489,-0.431,9.63,-34.63,-14.856,-11.733,4.894
41.732,-9.753,-74.377,-38.418,39.582,-23.254,15.392,60.308,-29.084,-38.769,-12.052,7.598
50.813,7.043,3.963,33.233,63.252,24.432,11.622,1.136,-16.817,34.519,-9.403,-8.018
44.128,-23.151,-27.625,-4.019,32.575,11.561,11.334,15.248,-27.963,-17.615,-65.087,13.161
43.414,8.252,-57.201,-23.231,-17.719,-14.513,-41.576,-5.95,-10.849,-12.199,0.952,-20.745
44.575,113.239,-18.203,35.683,-40.254,10.049,-23.372,-49.137,-27.931,-15.583,-39.091,25.22
44.114,0.345,-28.929,-29.702,-25.92,-4.887,-20.621,-11.104,-19.899,-4.854,-9.512,-1.966
43.092,-53.736,-90.644,-51.507,34.614,-33.955,10.213,-1.449,-23.644,-2.527,-11.022,3.708
43.255,-53.588,-66.108,-53.595,9.584,-69.345,0.73,21.268,-22.404,-21.678,11.041,-1.396
46.958,6.828,-60.744,-16.679,10.067,-15.779,-14.152,-12.774,-7.053,-4.584,-23.117,-12.636
43.135,-11.971,-47.389,80.134,-18.356,-84.971,-5.228,-50.879,-47.557,33.396,-27.318,5.38
42.994,-26.965,27.377,-146.836,17.629,-3.77,3.636,70.071,-33.331,5.973,-21.776,9.962
52.025,-4.866,13.671,33.279,62.882,-49.559,6.013,-26.745,-17.045,43.441,7.509,0.385
49.353,20.658,5.701,27.357,75.137,-39.375,-4.968,74.896,-21.819,-16.536,-19.143,17.258
50.863,55.559,8.598,31.535,36.81,36.145,-33.721,-17.233,-25.543,14.149,-49.865,-3.869
45.845,82.538,-21.084,36.032,18.426,-71.538,-10.68,-32.352,-28.288,8.34,-4.123,33.184
47.151,-18.25,-14.283,-13.334,16.741,-10.983,-19.707,10.15,-34.992,-0.239,0.378,2.625
44.54,64.167,-51.27,38.252,12.466,-20.455,-19.933,-81.725,-13.887,-18.095,-27.953,35.083
48.767,-44.46,11.074,-4.279,54.995,-31.634,18.749,27.412,9.681,-5.013,1.385,-23.275
45.051,42.032,-15.681,-68.738,24.611,-24.468,-22.002,-6.079,-1.84,-17.574,-2.76,10.794
45.697,26.852,-52.403,52.931,-13.17,-20.519,-10.595,-31.572,-18.066,-32.13,-11.065,-7.058
42.022,-78.255,-53.785,-80.387,-0.295,-21.224,-9.109,18.359,-24.42,-13.708,-4.18,-3.726
44.189,-88.178,-47.284,45.182,30.535,-34.448,7.269,6.277,-19.339,-8.292,-57.782,-6.963
38.054,-110.564,-47.468,-49.405,43.592,-3.417,38.172,36.69,-25.082,-28.055,-11.781,1.027
43.207,-39.476,-17.288,-40.04,22.503,-27.92,-1.222,0.417,13.857,0.728,-9.256,35.876
41.131,-19.078,-73.601,149.236,-0.406,-23.037,5.26,-60.975,-12.126,-28.656,-6.013,5.988
32.237,-59.665,-29.431,-71.145,-6.091,-29.324,-1.46,17.453,7.911,-17.639,15.88,10.157
40.744,7.681,19.711,-93.323,6.595,18.717,17.552,-12.089,-1.696,7.549,-5.298,3.985
46.307,28.915,-3.742,-60.545,-5.949,-27.173,-17.865,24.553,-22.335,14.871,-1.329,10.767
48.756,33.136,-31.894,26.083,36.809,33.16,-9.108,-18.966,-24.274,-9.509,-28.314,18.606
48.929,31.824,-12.625,-25.4,65.848,29.348,22.906,-44.622,-22.03,18.303,-20.939,3.871
44.828,-75.258,-21.114,16.471,15.834,-68.829,-12.334,-3.703,-8.082,25.101,-0.18,15.322
49.421,-38.072,20.021,22.717,39.029,37.548,26.922,4.184,2.272,-1.171,3.291,-2.543
50.706,-9.305,37.405,-1.44,63.486,16.607,-7.361,-11.232,4.176,6.2,23.61,-30.823
47.38,-15.726,-20.298,82.605,9.846,-38.718,-7.552,-33.467,-18.186,-14.796,-10.843,-8.488
42.233,-75.551,-40.35,-16.741,-19.002,-28.164,-6.552,-7.192,-17.686,-14.708,-10.496,19.754
42.133,-49.853,17.905,-98.72,-22.194,5.015,11.279,23.897,-6.496,-34.449,0.401,-3.76
48.208,-11.821,22.494,-26.032,12.778,22.124,-11.833,-9.767,-3.208,-7.24,-24.594,-8.242
48.661,36.287,-19.434,43.701,-11.563,-18.449,-36.924,-48.58,-20.235,19.157,-70.147,4.034
41.864,-59.489,-4.835,-27.029,-3.567,-9.632,7.872,10.328,-34.373,-12.666,-27.97,18.541
41.913,-86.049,-4.933,-22.012,27.294,-29.26,12.121,1.899,-11.083,-13.611,-8.772,26.98
46.99,-8.001,-12.699,20.625,39.081,-35.011,-26.621,17.98,-39.94,6.888,-18.687,-19.908
44.531,63.957,-33.894,-42.499,49.081,6.343,1.252,-38.481,21.525,-34.068,0.382,27.04
43.149,-86.469,-40.064,-2.521,44.624,-47.603,14.542,2.756,-28.123,-17.461,-18.504,-0.776
43.776,9.1,-41.743,56.298,19.939,6.866,13.481,-41.051,3.42,-18.358,38.507,-2.598
47.15,19.533,-8.569,17.079,-5.566,-23.774,-14.934,-33.809,-19.913,3.95,-17.438,35.713
45.589,-63.814,1.552,-28.213,48.988,-20.059,2.045,13.229,-8.288,1.532,-21.456,12.494
43.862,-26.482,-37.148,-53.084,-5.892,0.922,-14.154,-0.809,-3.05,-21.424,-18.284,2.838
45.484,41.375,-34.321,13.004,21.312,-13.091,-7.52,-79.128,-32.987,8.924,-31.803,23.145
44.783,-27.324,-13.864,-3.707,-11.53,-15.863,15.774,-8.762,-12.92,-15.839,9.167,23.397
46.082,32.504,-25.491,49.638,3.017,-18.881,4.421,-43.023,-16.576,-10.389,-5.728,4.125
42.404,-1.506,-59.636,-19.837,-2.759,-24.593,-1.77,-21.27,-1.874,-0.373,-22.709,8.496
44.298,-49.505,38.185,-166.276,0.061,-17.5,18.151,22.753,-9.178,-14.829,36.106,-9.55
50.463,61.925,-10.434,25.625,64.1,-65.523,-16.33,39.214,-13.891,-29.236,-0.923,-4.022
51.388,97.808,-0.968,-19.368,37.598,-21.297,-17.265,-1.41,-22.567,50.006,-32.095,23.927
53.385,53.449,16.618,-17.845,27.963,55.246,-28.554,-40.699,-30.824,31.719,6.225,-26.718
53.723,89.919,38.543,-32.331,-11.701,-14.82,-64.235,4.502,-13.165,-27.571,7.973,-19.373
54.787,103.544,13.215,-16.019,1.104,-14.974,-45.02,-24.072,-31.017,-7.635,-12.494,-19.36
52.192,33.744,17.762,-53.303,51.857,6.444,-19.341,-17.302,2.963,-24.347,-20.067,17.264
52.691,35.63,15.373,-33.955,40.906,-30.42,-22.632,29.977,-21.048,-7.967,17.71,2.923
53.965,55.554,9.655,-22.191,74.478,-37.068,-29.126,-12.234,-9.995,-6.918,-14.896,9.11
51.672,14.637,6.226,-10.089,41.838,-39.221,-27.56,9.795,-11.791,-2.076,-1.273,13.749
