0,1,2,3,4,5,6,7,8,9,10,11
48.715,106.279,68.291,-11.731,76.676,-32.285,8.598,-8.119,-7.965,22.65,-3.177,-9.931
48.878,115.04,158.364,35.013,60.658,-36.308,52.699,14.264,12.393,8.929,-14.478,-21.434
55.497,74.467,16.459,-4.018,-11.346,-53.469,41.871,13.906,3.698,24.479,-3.743,20.304
54.944,82.912,5.129,-11.319,-3.005,-36.186,29.682,11.946,12.013,3.449,-7.935,-1.029
54.995,73.436,-7.788,-45.101,-1.735,-56.121,-3.058,6.714,4.087,17.926,-11.985,4.572
55.334,82.9,25.359,0.369,22.097,-51.636,4.168,1.559,-12.236,-3.261,10.093,14.787
54.303,79.476,48.452,9.332,-2.384,-68.838,36.805,10.601,5.452,4.567,-12.709,5.423
54.111,79.602,36.886,17.631,17.733,-12.421,38.421,4.147,3.034,9.499,-11.315,0.957
53.957,97.177,-8.504,-23.228,10.98,-22.305,38.952,5.606,-14.488,2.426,-0.703,-0.397
53.869,89.444,1.925,-11.771,-18.82,-30.278,26.207,4.399,6.086,4.939,-5.927,3.5
53.409,82.702,-0.065,-14.209,-20.065,-33.974,29.591,-10.926,1.662,10.921,-10.35,9.68
54.077,109.162,-19.776,-32.374,0.454,-38.59,36.4,7.523,-17.958,-7.014,-7.825,-10.679
55.245,61.598,14.032,-11.968,21.292,-37.164,10.93,13.35,-8.395,13.946,11.772,4.966
54.545,86.774,47.465,19.233,-0.397,-56.885,27.308,11.457,-11.62,8.371,0.943,-4.848
53.85,85.872,22.407,14.088,-14.943,-19.6,2.617,-0.808,-8.882,9.893,4.003,-21.409
56.737,97.091,31.743,-17.847,-9.134,10.586,4.943,-9.826,-17.164,3.803,21.38,-9.783
55.799,78.18,11.588,5.203,7.08,-27.745,21.112,5.959,18.26,1.179,-24.239,11.143
56.259,115.255,15.613,26.428,-6.428,-6.771,-23.503,16.732,-25.103,11.36,1.079,-4.638
52.423,89.506,50.941,-59.761,11.761,7.65,37.551,-8.388,-10.46,14.192,-32.757,16.081
56.517,100.07,29.339,-0.07,-20.627,-53.74,17.106,14.335,-13.518,25.942,-2.445,-4.503
54.224,140.068,69.918,-32.056,17.715,-12.404,-52.163,-13.697,-41.147,-14.13,13.039,-5.117
58.141,65.365,41.972,3.195,9.374,-44.115,1.654,14.393,-12.959,23.391,6.055,-17.991
57.851,105.006,36.53,8.607,-31.933,-43.258,-13.748,7.717,-12.432,-3.762,-0.622,-18.121
