0,1,2,3,4,5,6,7,8,9,10,11
47.407,64.942,-25.466,0.393,-20.667,19.138,23.401,-22.932,-17.837,-12.086,-7.473,-0.242
48.844,82.644,-46.718,-26.158,9.997,-2.485,1.961,16.81,-10.546,-6.495,13.065,11.987
50.713,93.861,25.999,-46.406,-3.375,-2.182,41.246,-1.661,-31.588,15.524,-25.003,13.257
50.924,157.522,11.014,-53.183,-40.451,9.723,-37.349,-10.309,-9.431,-4.098,18.412,-10.437
53.326,99.861,8.175,21.88,-5.798,-22.437,-26.396,14.513,-19.959,-2.531,-14.219,-2.347
46.033,118.19,96.627,-49.256,50.803,-8.025,27.738,-37.887,-48.51,11.242,-9.901,24.345
51.091,56.789,49.839,15.011,25.216,-28.967,50.048,5.986,4.032,-0.841,2.124,26.496
49.677,34.502,31.71,-8.416,0.236,-26.815,17.234,12.335,2.02,8.465,-20.563,33.207
50.917,95.599,-17.313,-31.345,3.264,-58.844,-10.111,39.657,-13.252,2.288,-1.215,18.047
51.138,79.889,21.758,-37.648,-5.491,-29.981,-47.43,4.135,-12.227,1.962,0.199,-22.779
51.235,111.178,-2.044,5.781,7.031,-20.214,-46.254,13.794,-5.93,-3.595,-23.076,-2.188
47.513,114.004,-36.67,-74.238,35.584,-5.338,-35.661,-109.227,-34.895,0.51,-28.163,4.808
50.253,1.465,-0.409,-7.774,-8.143,-13.346,-3.449,-21.462,-20.365,6.714,6.022,6.89
49.221,64.843,10.676,-5.037,-7.715,-47.424,-18.745,31.226,-0.52,-23.61,-12.512,10.822
