0,1,2,3,4,5,6,7,8,9,10,11
49.524,84.364,-23.274,-76.571,-26.5,28.079,-56.837,5.397,-8.199,-19.139,-1.117,-9.038
47.783,69.887,-55.518,48.652,-33.301,8.086,-70.649,-26.648,-27.858,-20.784,-61.814,-8.592
48.173,97.834,-1.941,-52.093,16.927,32.391,-36.549,70.315,-40.82,21.163,20.485,-2.951
54.553,80.904,56.271,2.129,66.771,5.502,-26.279,-8.801,-16.133,18.918,18.134,22.104
53.258,51.719,31.184,-23.183,55.979,-27.94,-36.537,-11.694,5.315,-0.083,-1.29,30.656
53.027,-9.839,64.342,7.175,49.805,-30.385,2.023,-8.704,0.099,14.55,-2.012,12.373
52.89,-15.527,48.204,-0.992,26.118,-39.841,-6.793,-3.953,-0.807,4.14,-2.62,-17.204
49.804,33.108,3.92,81.676,17.034,-15.073,-48.781,-25.115,2.593,-8.191,-53.704,1.585
40.387,-11.221,34.397,-16.111,-10.457,-26.404,-17.062,-11.673,-28.263,-13.302,-6.774,26.637
44.019,71.729,69.268,-46.813,7.09,-0.65,-2.579,21.729,-21.072,-37.455,23.112,26.098
48.004,24.972,8.369,-0.462,21.102,-22.013,9.034,-31.98,-26.59,27.757,-33.719,25.592
44.67,-65.727,-2.527,-83.669,36.215,-12.961,10.935,11.109,8.816,1.21,-4.413,12.593
47.647,18.27,5.94,-59.411,53.52,-47.508,-12.495,74.907,12.23,5.971,2.894,-2.841
47.701,-19.01,-30.36,-46.54,60.242,-33.207,-31.173,20.687,-5.828,9.517,-19.102,17.111
49.026,-19.518,18.542,-31.835,70.074,-24.801,4.971,-10.176,14.166,19.668,12.933,3.239
50.13,3.04,-0.312,-14.182,22.875,-34.214,-6.398,17.899,-8.908,-3.884,-7.686,13.783
47.986,8.597,-13.774,-3.83,8.335,-12.282,-23.59,-12.998,-25.459,-13.024,-19.606,6.441
42.674,44.418,35.594,-47.1,20.06,-19.496,-16.158,27.916,-29.414,-36.636,12.893,22.859
46.144,110.667,49.867,-43.023,24.905,-11.353,-21.316,3.314,-48.244,-25.081,-2.185,24.862
44.542,134.688,15.537,-47.694,50.475,-17.139,-28.478,7.939,-53.429,-40.615,11.93,21.232
53.287,22.107,117.381,45.081,70.164,-44.49,4.346,8.966,-16.394,8.723,6.565,9.547
49.364,-18.693,79.906,32.828,69.104,-12.98,-2.018,-16.247,-0.822,-9.166,-40.39,30.069
53.201,50.68,39.449,44.023,33.946,-8.474,-36.276,-61.704,-11.086,7.633,1.348,-3.839
49.169,-60.781,94.371,47.071,83.827,-37.288,-6.838,-10.957,15.149,4.06,-12.573,-6.925
51.944,-10.988,16.248,-14.075,50.992,3.499,-6.384,-4.231,23.788,-7.258,3.021,-2.465
51.453,-27.903,4.851,-24.057,14.199,-30.643,-5.225,2.039,14.366,-17.116,-13.652,9.712
52.414,29.422,-29.587,-22.859,13.092,-21.982,-12.59,-15.679,0.547,-11.34,12.691,10.278
53.337,42.573,-0.613,-42.345,28.266,-20.92,26.759,-14.007,-11.877,-38.679,1.167,22.255
54.038,84.757,22.851,-60.102,30.797,-6.384,34.052,-27.403,-47.651,-2.764,-12.32,5.783
56.712,35.417,66.286,13.194,-1.016,-12.299,38.502,5.23,-59.35,16.142,5.662,1.574
54.957,32.51,17.961,42.404,22.038,-30.581,27.262,34.331,-8.415,-10.17,-26.762,29.695
55.947,79.699,52.506,-22.033,-11.62,12.076,-14.179,20.867,-45.305,-2.179,21.918,-2.839
55.759,60.658,69.581,31.9,26.165,-24.136,38.334,6.278,-23.389,-2.593,-30.236,7.882
55.057,66.138,79.809,-6.134,10.825,-5.788,22.38,-3.137,-32.497,20.571,-12.985,4.026
53.471,82.39,33.329,39.008,20.998,-52.718,16.8,50.762,-36.998,-4.275,2.264,23.985
53.985,69.447,59.729,-38.702,3.913,-11.161,-13.828,0.097,-24.771,-3.505,6.825,17.936
54.085,39.66,-2.627,25.087,1.374,-45.369,-15.606,-4.443,-11.217,-7.325,-6.618,18.797
53.928,75.614,27.265,-46.419,30.64,-32.278,17.675,-48.975,-61.945,5.34,7.646,10.818
55.904,77.262,52.971,4.705,-17.232,-22.78,-36.385,-27.281,-39.391,-10.799,-20.195,-22.38
55.442,33.607,90.941,-26.879,7.075,25.535,15.379,27.845,-27.069,-29.156,0.459,-7.14
56.936,50.33,69.497,9.888,-4.557,-51.429,26.703,16.295,-43.83,-17.673,3.538,16.82
55.807,76.458,98.77,-8.028,-16.216,-23.937,42.836,3.507,-54.75,-8.57,2.886,28.193
57.081,53.089,64.895,-5.575,-9.303,-38.961,29.257,9.91,-57.5,-10.71,14.976,18.722
56.524,72.634,78.023,7.231,3.823,-31.564,48.935,9.478,-39.638,-0.732,-8.404,13.821
56.097,71.615,74.786,10.866,-17.145,-14.063,19.635,12.792,-35.428,4.115,-10.486,14.844
52.453,32.142,-16.785,13.182,-6.233,-22.31,-16.383,-12.508,-15.499,-11.352,7.872,15.736
49.555,10.23,12.075,-17.358,-3.226,-25.996,-3.491,-5.676,-12.97,-9.605,-17.327,24.037
49.67,-10.015,8.258,-7.422,11.023,-42.161,11.031,-27.136,-20.77,17.087,1.163,24.159
49.01,-9.872,-8.817,-0.011,-2.217,-48.663,7.185,-22.974,-6.248,-3.08,6.402,35.072
51.279,32.173,-5.735,-21.166,22.122,6.537,5.04,-1.802,11.911,-22.988,14.167,13.001
51.344,47.561,11.653,-35.53,27.097,-38.156,7.729,49.677,-26.929,-12.158,-0.975,17.519
55.364,96.139,33.233,0.878,1.629,-1.229,-31.761,16.824,-36.968,9.334,-7.37,0.479
56.392,55.805,72.898,3.629,40.024,-12.123,38.887,-7.589,-26.355,24.605,1.376,28.855
55.19,43.397,39.246,38.018,-3.975,-21.891,8.488,19.487,-11.177,-19.61,-31.416,12.286
54.984,80.984,52.002,-22.179,-0.442,20.694,9.519,-47.051,-17.497,9.025,-11.271,4.537
54.164,48.781,62.932,-42.567,-1.131,9.202,-4.124,26.881,-39.952,-16.195,-15.012,-10.058
54.672,62.218,44.807,-41.733,56.235,-28.815,23.221,-29.729,-36.177,6.949,-10.955,-12.488
54.576,25.812,42.463,-9.652,8.784,-2.309,2.147,-34.778,-33.655,10.685,-8.861,-0.757
54.111,-3.099,25.707,28.292,27.646,-58.039,-3.04,4.448,-12.426,2.516,9.426,12.895
56.081,36.028,76.876,13.029,42.433,-15.676,53.174,-0.835,-31.458,-0.181,13.19,20.377
56.784,44.061,59.446,-1.991,55.538,-29.272,30.225,14.345,-17.962,-13.375,-8.882,20.583
55.921,69.295,48.647,-10.237,10.233,4.411,-9.547,24.603,-25.65,-20.58,-0.481,3.587
56.359,45.553,53.391,9.677,27.153,-25.35,38.142,0.466,-12.264,14.635,8.156,15.379
55.198,39.765,60.898,39.774,-14.715,-23.156,30.977,0.123,-37.291,-6.26,-24.738,37.24
53.953,17.019,76.231,-58.905,10.566,-19.744,13.133,3.226,-7.056,-2.27,5.815,7.384
55.303,25.351,26.206,43.98,8.411,-28.663,8.16,12.224,-23.611,-11.505,-20.766,38.639
54.084,36.863,67.338,-70.737,27.613,-12.942,13.153,41.839,-6.198,-13.103,2.164,29.778
57.597,86.41,41.15,-17.07,46.446,-30.472,10.042,5.269,10.736,9.901,-3.007,35.566
56.124,84.789,55.151,29.441,26.031,-11.567,-7.977,-15.843,-10.95,0.698,-26.624,4.76
53.317,84.418,3.94,-11.708,-5.961,-8.218,1.846,-26.861,-0.811,1.588,14.117,29.167
53.424,85.026,-5.654,-8.865,-7.531,-41.363,-23.124,-21.572,-19.538,2.422,5.724,19.397
53.575,83.009,25.686,-55.968,-0.329,-5.646,-33.669,27.728,-19.638,-8.814,-16.377,4.568
54.391,89.511,31.098,-69.324,3.13,-5.976,-7.623,-7.558,-54.937,10.865,-9.538,4.708
55.549,94.362,43.052,-32.178,32.226,-17.965,27.322,-32.334,-29.181,20.49,-12.623,13.176
55.652,36.71,65.192,24.47,30.953,-48.018,57.863,13.876,4.145,9.527,-15.411,22.977
55.033,75.755,13.461,-45.554,27.576,-28.515,-4.08,16.528,-17.001,-3.119,-3.938,8.019
