0,1,2,3,4,5,6,7,8,9,10,11
57.914,91.128,17.052,-25.285,7.728,-38.225,-16.037,9.411,-17.654,18.44,1.883,8.105
57.31,74.989,26.787,-25.927,0.722,-45.017,-20.103,9.829,-8.879,-3.002,-14.173,-15.603
56.901,99.238,36.222,-5.617,-5.521,-19.708,-4.633,9.767,5.877,6.793,-8.623,-35.428
54.885,83.938,32.086,-7.77,-11.87,-27.147,3.607,-10.294,8.083,1.802,-13.423,-17.241
57.869,95.145,46.644,-4.157,31.463,-13.455,34.108,20.862,9.103,-1.492,11.479,6.64
56.402,84.895,33.54,11.828,37.019,-23.348,10.186,1.002,-10.137,-15.412,-23.061,10.14
54.722,88.314,54.829,-21.486,26.287,-21.804,-6.556,12.156,0.974,-18.841,-0.189,-27.597
51.709,151.978,14.83,84.673,42.305,1.272,-84.155,-1.102,-22.83,-30.345,-55.948,-25.721
50.48,83.371,74.618,-53.158,101.805,59.903,-4.663,-18.521,-13.365,68.87,13.932,11.7
52.68,53.525,127.689,19.942,143.161,-36.106,-25.232,-13.9,14.516,8.861,-1.651,-1.344
55.307,33.577,32.888,2.561,77.504,-16.825,18.236,-14.819,21.336,6.639,-3.133,-15.958
54.478,5.509,14.087,-19.918,55.636,-40.41,30.16,2.429,19.211,2.792,-16.849,-13.929
55.704,12.56,6.859,-0.2,60.216,-65.525,1.262,-11.808,0.76,14.857,-18.727,4.105
54.196,-13.001,26.984,-7.737,65.647,-35.812,27.377,1.439,20.543,8.046,-17.023,-10.394
54.861,19.269,11.926,2.595,72.901,-19.495,20.041,-9.694,27.215,-10.195,-7.337,-15.649
52.137,37.415,-48.044,8.702,26.296,-49.443,1.96,-18.721,-4.793,8.981,18.636,0.76
52.989,44.526,-31.977,30.728,5.648,-5.721,-11.527,-15.526,-0.801,1.192,2.559,5.306
52.911,85.996,-39.013,49.564,10.954,-1.545,-22.059,32.604,-3.884,-4.24,11.929,5.908
44.916,194.464,77.885,-13.594,57.081,-26.016,11.326,8.201,-39.37,-7.047,0.174,2.33
42.077,116.544,-10.428,144.686,27.213,-40.175,20.186,-8.324,-28.675,0.189,-50.022,26.542
46.587,98.774,137.826,-61.933,128.784,107.034,72.185,-18.856,-0.371,11.248,-48.282,19.564
53.23,68.436,-26.234,-3.507,30.675,-29.419,-12.808,31.234,-7.74,18.37,25.998,-11.816
52.273,120.474,-6.255,-42.23,1.484,-2.233,-9.18,-42.713,-8.496,23.129,-8.493,-14.963
52.669,98.911,-11.312,-24.367,-12.517,-15.339,-56.035,16.04,-7.238,-3.919,5.516,-7.179
54.721,44.993,-16.434,-3.861,17.834,-53.047,-50.07,-12.229,-9.66,6.9,3.525,-1.906
53.622,75.824,-12.376,-4.3,-1.271,-14.204,-41.392,11.605,-2.583,12.86,0.042,5.428
