0,1,2,3,4,5,6,7,8,9,10,11
50.859,7.61,-1.235,-13.461,7.59,1.602,3.302,-16.744,-28.876,12.489,7.521,-19.749
50.409,15.02,-14.613,-3.643,3.477,-28.719,-9.974,10.859,-29.289,-17.114,-5.725,-13.141
50.519,69.778,-5.195,-72.089,6.805,-17.703,6.691,-17.814,-44.59,-6.296,-12.254,-10.667
52.119,10.85,22.2,24.321,41.076,-21.572,-11.608,-7.028,-4.586,-9.378,-38.084,-28.275
50.26,50.493,-37.595,0.442,-3.7,-4.79,-20.241,-18.042,-29.131,8.668,-10.443,-7.019
50.489,-12.931,46.669,-60.077,-12.462,4.424,0.74,6.165,-33.609,-13.989,-6.933,-8.914
52.201,23.944,52.929,18.297,16.627,-17.156,21.64,-1.52,-27.713,-19.812,-22.589,-8.039
50.457,60.371,-36.816,2.695,12.183,-20.647,6.887,-4.109,-32.414,-16.085,9.878,8.234
50.645,7.584,31.061,-43.157,31.754,-16.639,-24.74,3.702,-12.601,-20.558,-10.494,-31.52
48.829,57.514,-17.299,6.233,4.848,2.457,-7.686,-4.756,-29.573,-16.916,15.191,-4.103
50.227,38.08,10.794,-58.936,52.418,9.297,3.96,15.357,-37.127,-6.52,-27.031,3.279
50.869,93.866,20.891,2.225,11.794,-37.118,43.542,7.188,-70.659,-7.181,-11.525,33.126
49.951,76.457,-16.427,-32.573,-36.818,-29.889,-30.113,12.848,-17.313,-7.093,9.953,16.535
51.238,81.287,2.564,-20.572,-26.642,-3.378,-25.98,-42.524,-27.473,-4.169,-11.324,4.775
51.46,73.406,16.075,-12.2,-26.382,-22.112,-49.439,-3.048,-12.705,-0.922,-12.71,-6.783
47.99,11.451,24.962,-28.211,-13.346,-13.017,-38.452,-24.172,-16.854,-0.821,3.274,-8.976
50.539,15.947,-3.822,-0.256,33.951,-52.315,11.84,-37.914,-19.712,6.174,-7.742,-11.208
50.036,-4.289,6.428,20.425,16.434,-20.649,7.315,16.66,-18.357,-22.607,-4.082,2.251
48.137,59.1,-22.371,4.611,6.502,-15.289,5.752,-26.247,-20.926,-9.649,-18.022,10.935
48.457,34.858,-20.264,-20.999,17.85,24.108,-26.692,20.112,-30.449,-17.134,-7.762,-11.032
47.141,37.293,-8.679,-62.968,-2.528,-14.984,-14.561,-15.17,-39.627,9.195,-15.853,-10.987
49.476,66.258,-35.384,-6.024,25.711,-26.55,6.331,-2.789,-31.733,-10.678,3.401,1.638
47.172,23.733,-17.642,-38.138,-9.514,-21.992,-30.111,3.052,-30.834,-13.37,-3.832,-8.595
50.077,40.175,-20.191,-5.403,10.199,1.452,4.205,-4.219,-22.518,-4.881,4.86,17.936
47.69,36.963,7.949,9.696,20.134,-25.422,8.309,-13.406,-9.022,-10.783,-2.031,5.555
51.798,69.917,-0.869,-52.866,-14.559,-3.495,-31.644,16.676,8.755,3.178,24.678,-9.255
51.572,76.599,-17.924,12.894,-21.544,-32.413,-58.327,-41.521,-5.095,3.247,-28.452,-12.656
52.072,28.905,37.857,-10.247,0.64,-31.745,-16.268,-22.033,-22.081,-3.023,0.223,-24.708
51.228,75.297,-4.055,8.875,8.891,-26.358,0.653,-29.34,-25.511,-9.545,-7.761,-1.014
50.879,14.771,12.738,-4.272,-17.626,-7.057,-34.415,-3.921,-14.031,-19.068,-4.894,-5.506
51.567,57.963,29.498,6.093,14.107,-25.472,26.789,-17.992,-56.441,-14.324,-10.334,27.416
47.408,22.746,-5.752,40.571,-1.278,-40.017,1.659,-21.416,-22.99,-23.431,-7.611,22.121
47.935,-0.639,-13.154,48.799,24.721,-14.872,1.41,-32.613,-26.82,4.782,-17.822,-16.156
46.221,36.009,-9.481,-41.971,-2.95,13.627,7.586,-2.618,1.652,-29.423,-9.06,-11.47
48.163,64.534,17.093,-47.781,2.16,13.666,37.206,25.212,1.56,-26.178,-6.186,20.635
50.34,62.395,9.468,-18.037,-0.107,-23.385,-20.095,-0.383,-12.338,9.851,-28.927,-5.16
46.305,25.89,20.868,53.477,17.083,-51.178,16.301,-48.297,-44.018,13.667,-8.428,13.731
48.593,60.088,-1.473,-66.642,7.959,8.375,-1.11,18.105,-3.422,-28.989,27.348,3.294
50.504,16.24,40.394,-27.16,28.216,12.456,-17.226,34.053,-25.34,0.283,-16.147,-24.156
49.071,5.94,35.037,-49.16,6.426,-14.077,-42.282,9.273,-29.77,-9.614,8.629,-23.031
50.952,59.64,40.382,-3.182,36.506,-20.584,-7.807,32.534,-52.056,-26.545,-9.561,8.12
50.267,14.56,10.127,-1.121,25.942,-9.004,-10.341,10.262,-45.461,9.823,-26.71,-6.057
52.41,22.899,47.834,-20.957,20.792,-10.914,12.927,-2.932,-4.71,3.638,1.97,-19.666
52.957,15.798,72.866,8.155,41.728,-42.453,41.876,9.338,14.001,6.078,-7.031,-16.635
53.324,20.975,64.021,19.558,54.792,-56.755,27.443,-0.605,-4.684,10.176,-14.176,-16.735
