0,1,2,3,4,5,6,7,8,9,10,11
52.87,11.122,44.412,0.712,7.857,-59.735,23.441,16.84,11.218,-5.414,-13.094,-10.84
53.453,17.801,59.069,-5.055,32.554,-18.456,20.252,0.011,-4.229,6.261,-6.649,4.984
53.94,10.749,47.741,-10.607,0.195,-56.975,20.511,11.7,-5.21,3.956,-1.611,4.875
53.908,6.269,22.853,2.165,11.113,-53.124,3.307,-3.883,-9.277,-2.63,5.509,17.407
52.776,-20.579,47.397,-13.752,29.254,-31.198,9.247,-6.143,3.415,-5.885,-7.994,0.568
52.682,-12.051,20.704,-2.826,18.9,-27.745,8.142,-6.335,-12.981,-4.095,8.293,7.154
53.159,0.814,38.168,-7.41,-9.178,-54.432,11.947,10.573,-16.78,-7.737,-0.816,5.81
53.976,16.872,16.033,-11.326,-9.147,-59.81,0.207,4.194,-18.136,1.57,-7.462,8.127
53.82,-4.819,32.896,-13.595,2.663,-60.345,11.92,-9.73,-9.331,13.344,-5.18,8.094
54.161,-17.442,37.747,-3.579,0.331,-62.123,18.015,-0.863,-15.027,0.795,-5.849,19.499
54.045,-4.82,27.277,18.116,16.484,-50.589,10.141,5.483,-10.672,-5.308,-13.379,16.494
50.384,36.981,-20.954,-11.556,14.709,-65.972,17.994,32.867,-19.395,-3.133,-1.613,-14.375
