0,1,2,3,4,5,6,7,8,9,10,11
54.197,35.012,33.228,-7.245,0.855,-28.998,-2.552,-0.808,-0.092,5.572,-12.022,-32.306
53.13,71.916,12.26,-1.892,-14.884,-36.329,-9.286,42.62,8.074,8.729,-14.685,-23.329
52.29,66.238,-7.455,-35.377,9.493,-3.632,10.198,-41.825,-10.021,2.982,-24.644,-14.59
53.551,23.754,12.63,-14.852,5.397,-35.376,-26.052,-17.447,3.93,8.517,-10.662,-40.066
53.853,-1.045,21.355,-13.639,21.133,-16.738,-20.804,-13.201,7.993,0.563,-7.409,-46.83
55.598,21.358,-20.497,6.472,16.027,-45.279,-18.664,-31.445,-13.941,3.61,-29.029,-23.807
51.11,26.278,-18.547,6.426,-7.147,-39.68,-19.278,-7.038,3.47,3.962,-7.217,-21.325
51.013,68.393,-5.068,-61.936,-20.817,-22.916,-5.299,19.072,12.117,-17.449,-6.281,-12.793
55.496,97.207,0.242,-20.975,3.688,-21.821,-35.066,16.617,15.854,14.95,-8.193,-22.035
53.411,190.708,-16.815,-33.729,-29.178,-37.042,-0.436,11.105,-42.697,-19.153,-2.889,-35.887
54.287,114.493,7.253,-30.173,2.376,-21.484,13.019,-47.4,-20.677,39.029,-24.42,-12.345
54.668,110.391,7.149,-28.131,-9.65,-31.874,-27.351,34.94,2.544,4.445,-18.321,-28.588
55.719,57.308,-19.241,-3.303,5.706,-33.939,-12.699,-25.239,-8.53,27.947,-9.706,-9.895
52.981,92.536,-15.258,-35.912,-35.443,-28.143,-2.221,3.662,-12.56,20.95,6.901,-10.682
54.019,74.124,2.582,-34.435,-40.443,-4.184,-19.366,9.236,-3.516,2.016,-13.321,-27.538
54.563,162.362,-40.074,-60.421,12.344,-38.071,1.215,-4.702,-21.027,-12.74,-14.117,-31.747
55.002,159.528,-19.521,-25.009,-20.691,-20.175,-12.834,-9.706,-29.773,23.118,-29.493,-15.806
56.508,131.716,-1.48,4.718,-33.211,-25.177,-20.247,41.244,-42.451,3.409,-7.474,-26.894
55.284,143.184,7.753,-55.021,-14.416,-22.257,8.302,-29.16,-36.202,14.461,-18.252,-30.687
55.23,87.14,6.93,4.59,-8.428,-0.066,19.673,6.382,-26.155,9.324,-6.711,-9.77
55.741,76.807,17.541,-54.851,4.44,-14.168,36.601,-33.469,-29.769,30.43,-9.767,-20.132
57.324,88.232,21.858,17.422,7.996,-20.557,1.447,16.383,0.987,9.976,-23.727,-14.936
54.969,116.992,-37.483,-36.253,-0.406,-55.484,-42.5,50.142,0.428,-4.973,15.851,7.243
56.094,74.772,4.221,-15.371,6.263,-44.753,-24.927,-28.129,-5.374,36.883,-1.99,-11.036
56.962,26.673,17.452,-8.126,51.24,-61.502,-5.018,5.927,32.774,10.082,-10.424,-24.404
57.135,64.168,55.221,-22.257,33.729,-25.206,8.585,27.949,20.826,17.215,-16.701,-30.686
56.642,121.81,2.351,-23.014,5.11,-41.777,24.252,-20.448,-24.514,3.994,-24.173,-9.761
56.219,90.698,4.287,-7.657,-18.345,-32.951,21.271,11.57,-4.576,0.447,-3.182,-13.42
56.344,96.555,33.806,-5.067,-9.871,-42.158,21.821,-0.001,9.541,5.508,-5.731,-33.069
56.477,94.439,14.941,-17.805,-19.092,-45.205,15.057,-0.57,-11.769,-4.448,-14.834,1.254
55.896,74.712,29.405,-12.782,-28.76,-49.219,22.222,0.664,-19.528,10.816,-8.288,-13.81
56.551,89.181,10.034,-27.761,-21.932,-56.85,6.213,6.02,-21.168,-7.395,-1.843,0.69
57.275,45.933,37.176,-18.818,29.121,-59.465,-3.207,0.234,14.73,16.39,-19.379,-33.641
57.973,41.858,38.114,-14.609,25.759,-61.372,1.125,-7.478,17.547,27.346,-20.775,-41.435
57.92,47.329,27.586,-6.23,22.459,-58.294,-12.738,11.323,-1.595,6.398,-15.613,-18.607
56.375,82.657,19.148,-17.033,-3.646,-39.702,16.079,1.621,-2.542,20.107,-8.633,-20.609
56.451,91.184,5.178,-7.299,-18.358,-43.404,0.799,11.722,-29.38,2.417,13.409,0.877
