0,1,2,3,4,5,6,7,8,9,10,11
47.957,43.832,1.731,41.978,-21.832,-35.823,1.831,11.481,-32.21,-30.594,-46.824,-0.679
44.814,34.377,13.657,-5.677,-37.097,8.816,9.778,10.657,-1.173,-15.38,-38.368,-17.437
43.453,31.951,-27.813,14.67,-23.245,20.038,1.671,19.839,-6.152,-21.653,5.559,2.686
41.966,64.993,-14.043,-14.365,3.272,-8.44,8.638,7.499,-8.026,-13.505,-3.704,-11.374
47.068,64.386,33.22,-31.143,-33.783,30.214,-2.999,24.464,-14.038,5.611,-6.076,-18.082
47.502,37.889,78.207,-12.93,-27.19,-33.32,4.441,4.386,-22.088,23.663,-11.529,-14.469
49.393,68.391,30.194,15.992,-4.801,-6.989,18.195,32.293,-24.433,-4.678,-7.063,2.501
48.182,100.95,39.753,0.355,-36.392,-7.47,-21.771,-24.04,-20.294,5.895,-12.769,-14.218
48.694,51.224,97.963,24.292,-4.775,-23.087,72.297,17.044,-3.016,10.636,-3.023,0.618
47.554,18.141,78.427,35.678,-4.913,-16.938,62.165,-10.155,13.061,22.844,-29.753,-13.409
46.812,50.576,-9.114,58.372,-21.352,-7.642,-6.816,-0.5,-8.207,-8.837,-41.582,1.353
35.577,77.927,-70.488,32.329,-7.457,-5.802,-3.04,6.736,-8.247,-28.153,-12.462,-2.34
35.847,-20.716,-34.946,-11.832,-46.371,-11.522,11.738,15.84,-3.996,-8.634,-11.148,8.003
45.475,37.8,-17.885,4.94,-24.314,-19.015,0.428,15.069,-11.579,-8.928,-1.894,5.707
42.593,63.66,-5.218,-23.867,8.218,-28.348,12.434,-6.419,6.703,-9.538,-17.794,-13.544
46.368,47.781,27.18,-16.161,-10.398,7.769,7.896,7.842,-0.136,2.473,-9.767,-8.689
45.869,1.001,47.003,-11.886,11.925,-36.051,44.637,18.774,15.199,11.591,0.935,14.789
50.547,60.672,54.486,6.166,15.227,-33.189,16.37,8.912,-10.206,-8.865,-8.529,16.463
48.3,53.666,35.567,30.459,-22.31,4.604,8.445,18.167,-11.296,4.849,-35.54,-5.595
46.13,72.64,48.916,-12.53,-9.795,-10.813,-0.786,16.853,-20.627,-10.973,13.361,-15.144
44.996,67.512,15.41,62.203,-11.878,3.357,-1.949,3.404,-27.757,-15.411,-75.56,19.185
49.276,65.198,-16.2,8.481,1.499,-40.158,-12.627,-7.019,-17.922,-22.105,-16.135,12.289
47.051,48.732,34.735,22.331,-31.607,-7.1,8.189,14.39,-0.785,-27.481,-36.492,-14.493
47.281,51.578,18.757,-4.454,-35.489,28.298,14.822,12.637,-3.831,18.245,8.205,-20.713
44.283,71.406,20.517,-6.626,-38.149,8.602,-6.701,-3.738,-21.174,-22.378,-23.821,-25.743
46.6,53.966,41.751,-34.432,-15.217,21.052,7.785,5.741,-7.107,15.249,-19.21,-17.002
47.93,46.485,58.734,-7.618,-20.458,-14.536,7.046,19.042,-4.307,13.647,-18.87,-17.091
46.962,49.625,4.495,-6.793,-41.488,-27.233,-5.58,14.654,-9.599,-11.813,-20.65,-12.102
38.323,60.75,-37.887,14.316,-4.871,-31.669,-10.512,-20.186,-34.43,-10.316,-5.216,-10.376
45.994,59.152,46.495,-20.248,-21.592,33.68,19.44,7.959,-23.051,23.179,-6.039,-11.941
46.883,24.704,50.375,28.778,-12.865,1.904,20.635,4.331,-2.715,11.422,-29.38,-23.544
38.265,-31.971,-38.426,-21.157,-31.32,5.719,7.904,-10.175,-6.581,0.217,14.176,1.435
46.192,-5.689,15.849,-18.377,1.737,-1.813,-1.161,25.335,18.851,-5.551,2.836,-39.726
44.737,3.311,32.007,-14.861,0.136,-28.019,16.726,8.798,11.23,-4.747,-16.971,-21.668
45.56,19.665,65.506,6.937,-3.259,-39.246,60.051,0.615,-10.004,-12.046,-1.653,-18.658
46.445,26.212,7.859,31.534,-13.55,-41.731,2.873,14.047,-5.567,-7.164,-21.089,1.555
40.983,-13.832,-27.562,16.812,-22.008,-47.035,-10.296,2.015,8.566,3.183,-10.28,-3.194
45.445,47.809,-3.609,1.282,-4.158,40.001,2.393,10.053,-9.45,-7.406,-9.858,-1.593
44.921,34.219,-21.234,1.415,-36.472,-29.29,1.473,-4.777,-16.776,-5.753,-7.09,-5.249
40.644,-24.999,-54.901,23.819,-5.02,-65.387,-17.204,7.702,4.351,7.941,-19.759,-13.352
46.056,41.402,70.155,-53.616,27.768,23.69,49.645,23.178,15.61,8.701,12.538,-18.058
47.508,94.345,16.558,-41.311,-29.413,-23.503,-43.981,1.376,20.871,5.104,-11.253,-31.797
48.38,51.603,-10.554,15.201,-11.318,-31.169,-28.529,-12.108,-13.702,-7.132,-24.023,3.531
47.434,40.246,47.298,-18.523,-0.357,-5.278,15.232,56.641,20.044,5.643,-4.892,-6.277
44.272,72.833,-25.313,36.878,-16.769,-1.977,-50.016,-54.555,11.572,16.765,-63.973,-16.846
44.396,29.521,37.459,-70.826,-19.087,48.287,10.317,29.454,-6.926,5.394,-21.079,-23.301
45.663,45.015,40.008,-49.146,-4.64,35.872,51.106,-15.793,-26.473,14.22,2.277,2.001
47.574,13.762,55.441,4.228,3.057,11.686,48.88,17.786,-7.897,-30.929,-16.526,15.699
43.252,11.641,-39.212,48.652,-34.241,-42.947,10.069,7.327,-19.502,-13.995,-25.294,23.65
39.368,-7.519,-15.258,-32.141,-23.463,-45.359,13.361,-20.584,-10.801,-0.12,1.329,14.684
41.431,-65.992,53.302,21.736,21.654,-47.542,82.962,24.528,-6.006,2.785,-1.273,22.92
42.145,23.953,56.214,-30.396,26.515,-22.304,64.051,-31.502,-23.117,3.172,-8.681,8.97
45.293,19.706,11.897,17.316,-28.201,-13.94,-18.518,18.134,12.895,-4.284,-11.961,-48.54
47.538,50.017,-13.093,30.123,-14.421,-37.299,-4.25,-3.313,-20.413,-12.555,-13.281,12.199
43.726,47.972,1.129,-17.376,-57.18,-20.799,-21.839,12.235,-4.847,-20.578,3.154,-29.761
46.45,-18.914,73.717,-32.935,7.697,-6.847,56.735,13.792,15.368,20.176,3.83,-11.155
