0,1,2,3,4,5,6,7,8,9,10,11
53.336,91.332,21.297,-34.805,22.398,-25.436,-16.512,20.264,10.752,-2.46,-15.896,-9.159
54.389,103.238,49.404,-22.283,19.154,-20.52,23.473,11.014,0.604,4.777,-12.642,0.037
53.51,93.752,32.769,-24.139,3.121,-20.988,3.657,16.272,11.964,-1.114,-22.411,-5.675
52.385,186.826,3.73,-8.749,1.649,-26.538,22.701,2.095,-0.594,-20.143,-12.212,-12.909
55.168,132.87,24.61,-47.89,5.144,-13.759,-14.424,17.446,-21.667,11.83,1.15,-17.476
55.701,160.226,-9.264,-11.484,-10.702,-40.478,14.284,4.672,-12.621,12.499,-2.505,-4.166
55.331,158.451,18.728,-13.615,14.59,-29.554,10.712,-25.694,-9.594,6.436,-17.841,-14.49
56.554,108.283,30.182,-29.773,4.387,-43.789,18.961,39.424,8.499,2.87,-5.556,-23.766
56.244,127.883,38.468,-8.253,33.847,-35.244,25.253,-2.18,-0.2,24.666,-28.198,-13.302
56.793,111.769,28.987,-1.931,15.699,-37.568,9.316,20.603,-10.797,9.781,0.108,-4.578
57.846,111.769,36.302,-5.158,28.255,-42.27,7.492,8.391,-0.07,6.085,-10.848,2.96
55.514,117.045,23.831,24.589,20.379,-27.73,25.241,2.659,6.658,13.932,-24.448,-6.392
53.249,150.184,14.953,-32.726,12.679,-30.865,2.56,16.749,-27.433,-19.079,-0.334,-2.0
54.421,99.687,-13.031,-20.71,-2.577,-53.934,-11.733,9.335,-16.705,-9.405,-10.125,12.768
54.16,127.852,-6.774,-11.559,-6.069,-30.373,16.104,-15.704,-17.865,12.268,-17.64,10.975
55.167,116.187,20.595,-33.022,-17.967,4.877,-23.457,2.634,-22.491,13.427,0.665,-11.745
55.143,113.153,0.423,-9.903,-28.872,-34.221,-32.006,13.314,-9.961,-5.678,-4.856,-14.108
55.936,122.613,-11.7,-15.8,7.772,-5.836,-6.185,-16.508,-24.17,2.043,-8.281,-0.883
56.279,133.892,4.379,-9.155,-3.633,-31.707,7.732,4.097,-4.912,24.075,-5.756,-19.284
56.711,121.996,36.004,-8.706,21.91,-39.3,26.611,3.738,9.651,7.941,-14.417,-34.589
57.509,129.515,49.81,-4.852,50.338,-46.849,16.277,2.95,2.017,10.205,-10.069,-32.517
57.824,110.867,14.677,-5.945,47.471,-38.832,16.056,10.657,2.374,15.174,-13.024,-19.508
56.183,135.344,20.584,-25.29,15.399,-34.65,34.722,13.247,-10.955,1.913,-21.476,-20.488
57.066,126.387,40.293,-14.109,27.458,-37.939,39.665,1.16,4.024,23.085,-18.388,-33.538
56.739,116.933,11.519,11.131,24.211,-22.344,22.064,4.762,-0.068,8.675,-27.891,-16.343
51.847,101.806,-5.032,-23.737,-38.382,-34.257,2.421,15.341,-2.27,12.688,-6.646,-17.165
51.919,99.036,3.48,-28.188,-18.07,-26.689,-5.557,-2.021,-10.856,7.699,-8.795,3.182
53.304,110.454,-0.161,-33.065,-16.369,-23.16,-10.28,15.787,-18.373,1.065,-18.746,1.439
51.995,90.102,-19.51,-7.745,-36.225,-50.751,-10.866,7.285,-9.33,15.971,-5.349,-11.532
54.268,129.694,14.006,-54.166,-17.021,-3.414,-10.496,15.866,-7.374,-0.853,-2.088,1.71
56.07,142.042,-19.979,7.938,4.788,-26.459,-14.857,-10.445,-19.922,1.501,-9.562,9.616
54.848,116.371,28.927,-43.252,-6.696,-24.909,28.141,-12.821,-3.984,6.808,-17.849,-1.796
55.908,115.424,38.324,-13.708,8.336,-38.398,28.317,17.747,3.825,11.651,-15.943,-14.543
56.144,128.644,36.642,-8.487,19.175,-37.468,35.517,-3.321,-5.171,16.673,-17.334,-11.16
57.576,103.748,35.518,-5.5,18.692,-39.057,27.084,7.531,6.132,20.718,-5.819,-21.261
55.695,113.974,3.17,14.187,0.551,-18.921,17.425,6.764,0.189,3.252,-22.578,-8.706
54.28,89.199,-17.081,-6.574,-19.883,-44.73,-6.125,2.427,-10.082,4.405,2.929,1.489
53.221,84.162,3.061,-19.442,-48.312,-41.001,2.656,-5.68,-7.779,8.03,5.957,-2.368
54.426,97.405,6.357,-12.913,-12.745,-8.971,5.128,33.242,-3.231,-0.562,-22.644,-5.734
54.72,121.317,8.766,-26.034,12.48,-28.393,-6.914,14.881,-12.584,30.238,-16.873,-20.747
55.753,119.619,-10.012,-5.188,-13.437,-13.912,-20.422,-5.348,-5.637,-0.468,-13.758,-5.019
53.704,122.965,22.614,-63.938,-12.956,-32.559,15.233,17.257,-5.692,-8.785,3.418,-5.311
55.467,125.099,-8.644,13.296,0.747,-11.132,-3.358,-1.725,-26.644,11.122,-10.734,-2.019
54.487,109.847,16.336,-7.597,12.437,-20.145,12.365,11.909,-10.802,17.796,-17.629,-8.105
