0,1,2,3,4,5,6,7,8,9,10,11
55.874,34.313,32.26,-17.924,33.127,-51.546,31.282,-6.569,12.196,0.24,-16.499,-22.979
55.637,38.223,20.886,-15.166,28.207,-24.168,26.64,-5.969,0.714,-5.548,-6.463,-17.144
54.28,22.902,22.274,-11.212,21.353,-34.171,18.433,4.568,-2.929,4.111,-10.619,23.491
55.127,19.231,17.784,-15.459,22.081,-24.82,12.756,-8.161,-11.123,13.847,-5.71,21.379
53.21,5.69,-16.108,25.784,-5.099,-57.804,15.398,14.11,-14.441,6.806,-28.676,2.587
49.889,57.272,-29.133,-66.804,21.481,-42.683,11.633,38.762,-14.964,-21.981,-0.308,8.637
53.101,64.906,-5.372,-54.752,28.817,-22.185,39.311,-43.044,-29.281,7.902,-9.963,3.399
54.739,24.569,-2.047,10.528,35.791,-37.917,20.008,16.911,2.763,8.509,-16.955,6.399
53.169,45.358,-26.824,-3.772,12.16,-25.234,-3.234,11.683,-16.349,-9.571,-10.758,17.067
53.614,15.196,18.268,-54.963,31.335,-21.59,30.575,20.793,12.137,28.015,6.11,23.768
54.281,43.041,31.101,-25.335,-0.175,-16.862,36.342,-0.21,12.295,-7.211,-10.537,33.12
52.281,20.563,-15.532,-1.132,11.918,-28.569,11.925,2.989,-1.291,-24.718,-11.829,4.256
50.237,-8.376,-10.885,-7.065,28.908,-33.627,0.574,29.409,-9.643,9.332,-2.953,6.863
51.853,15.342,-0.835,-81.751,23.038,-17.783,23.772,-7.198,-18.874,-2.026,-17.659,5.124
51.765,73.805,-57.722,-59.286,36.044,-42.276,10.783,17.713,-18.317,-16.36,-12.894,1.94
51.769,38.935,-32.161,-51.856,28.881,-23.193,35.392,-65.737,-38.666,12.12,-14.402,10.765
53.279,16.741,18.985,-1.73,-3.499,-74.466,52.714,18.2,-36.469,19.281,-16.349,15.232
53.005,87.065,-29.223,-40.822,5.443,-12.836,15.412,-48.764,-14.1,-6.772,-19.376,5.558
53.06,61.925,14.085,-25.151,-17.35,-27.419,30.845,-9.957,-27.919,-0.404,-12.722,29.313
54.343,21.335,27.132,-21.473,-0.074,-8.85,-3.836,22.928,-35.482,-19.138,-24.641,6.739
54.821,41.462,-3.092,9.819,12.734,-13.375,1.595,32.854,-25.903,5.595,-4.554,-7.872
52.023,70.328,-24.136,-73.713,23.632,-29.163,1.124,-6.698,-15.203,30.244,-21.373,6.761
54.099,70.035,-24.401,7.72,22.454,-6.201,-14.026,-6.713,-27.443,39.223,-29.52,-7.309
51.037,65.543,-61.308,54.051,-7.836,-25.628,-4.723,-42.579,-28.69,18.905,-21.358,8.652
50.121,-5.978,-0.976,-77.86,14.904,16.957,21.822,-12.189,-12.021,-4.453,-13.137,13.305
52.606,-11.809,-7.524,6.635,38.653,-23.982,19.759,34.534,13.629,-2.875,-41.616,14.864
51.449,37.458,-28.565,-39.355,17.298,49.771,5.499,-4.23,-20.788,5.301,-44.018,-3.994
49.828,110.208,-44.639,-104.589,-10.046,-28.357,-1.121,45.704,8.219,-17.441,1.153,2.6
54.313,31.063,35.972,-33.936,30.877,-46.959,22.215,0.803,-16.312,42.154,-10.429,15.743
55.462,25.42,18.37,10.143,14.5,-59.635,46.425,0.199,-11.794,-12.208,-13.323,26.794
52.451,77.21,-26.058,-34.267,-10.368,5.697,-11.037,0.952,-6.05,-14.734,-8.413,7.566
53.504,91.143,-3.113,-13.488,0.469,-1.024,36.348,-60.737,-2.76,-1.777,-26.329,-3.147
53.418,9.734,30.145,-10.07,29.427,-37.104,50.167,7.27,29.972,3.676,-9.223,11.037
51.323,34.869,-31.822,-23.427,18.148,-81.134,-9.587,70.61,-10.018,-23.49,-2.789,-13.13
