0,1,2,3,4,5,6,7,8,9,10,11
51.262,103.945,-2.804,-11.635,-35.099,-52.494,22.355,3.914,-18.878,19.903,-0.279,10.855
53.208,101.385,-24.681,-11.302,-11.666,-41.667,-4.319,19.737,-19.681,13.55,15.77,7.313
51.489,99.762,-8.806,-30.611,-10.281,-32.221,1.286,-5.592,-1.4,6.04,-4.825,7.275
52.095,133.088,-10.255,-28.235,-25.905,-41.079,-6.751,20.215,-12.209,0.472,13.664,16.03
52.305,114.88,24.177,-18.415,5.435,-34.532,-2.869,-9.182,-22.031,3.227,-4.041,20.724
52.725,110.062,16.768,-18.107,-0.684,-26.504,-18.551,-4.323,-5.868,-1.442,-9.453,11.061
54.54,135.511,44.202,-19.964,-9.145,-32.366,5.646,-20.958,-22.021,4.479,-3.481,3.077
55.981,151.012,36.942,-6.932,7.08,-30.085,4.889,-24.763,9.917,1.752,-7.315,33.265
54.441,105.136,-21.028,-12.778,-19.177,-67.47,-42.238,22.09,-3.594,-5.432,0.717,-0.745
53.965,120.061,10.919,-39.892,-19.168,-28.632,-16.562,4.938,-27.071,27.68,10.186,9.955
55.369,98.77,7.029,-22.178,-31.948,-41.814,-29.91,-17.383,-14.927,-3.093,-8.646,0.485
54.62,121.057,37.008,-12.04,-10.095,-37.582,34.464,21.282,-2.43,-5.381,8.526,1.15
55.349,105.36,29.937,-6.382,6.306,-51.274,46.642,7.946,-5.713,4.819,-14.929,11.624
55.98,79.838,32.494,-6.166,17.253,-36.325,22.359,16.205,3.483,7.984,3.726,26.741
55.718,94.081,37.275,3.372,24.136,-30.527,28.892,-7.91,29.824,12.246,-11.67,17.785
54.114,107.532,3.666,11.758,7.521,-48.802,14.59,20.872,9.256,8.321,-13.469,17.617
53.341,97.185,-19.38,-11.134,-14.542,-39.338,-6.749,28.237,-12.254,6.115,13.685,11.863
51.458,119.856,1.353,-8.723,-30.402,-25.104,17.076,-2.121,-19.439,4.267,-0.666,12.105
52.743,105.996,-22.894,2.192,-2.824,-38.054,-24.476,31.217,-4.365,7.491,17.464,4.747
51.927,135.514,0.916,-13.998,-18.163,-13.805,21.783,-22.254,-24.624,6.127,-12.89,15.67
51.994,113.979,-16.39,-12.538,-18.944,-34.495,12.702,9.032,-5.745,7.742,-1.708,12.526
52.751,97.84,-25.521,-10.839,-6.214,-30.058,-7.974,13.174,-2.569,12.299,14.51,7.091
