0,1,2,3,4,5,6,7,8,9,10,11
47.623,48.085,38.501,39.602,75.857,-42.246,30.29,-21.691,-14.375,-11.728,7.469,8.407
46.609,-18.912,54.432,32.282,37.474,-34.126,18.311,9.069,-15.746,5.42,-6.924,-15.943
47.45,-11.304,80.721,42.229,39.561,-4.996,29.246,1.257,-25.724,19.237,-13.946,-12.6
48.287,-4.378,72.105,21.434,46.676,-18.88,4.92,-40.907,-35.887,7.057,-16.405,-8.664
47.069,-48.462,86.741,31.115,21.524,-12.221,14.17,-5.417,-13.794,-21.294,-8.531,5.233
48.056,-57.859,96.13,-0.804,57.676,-45.061,28.555,19.33,-39.631,3.351,11.418,-7.408
49.324,-9.458,96.896,-1.09,53.754,-32.665,21.561,-21.817,-13.562,14.487,-9.927,-27.852
50.141,-21.863,138.926,23.095,48.958,-31.243,12.076,-5.762,-5.973,-1.576,-16.427,-21.172
52.931,51.091,114.418,17.501,72.291,-30.417,23.529,6.351,-0.025,0.873,-11.676,-10.399
49.095,17.693,-66.301,120.042,-1.427,-41.279,-0.872,-10.566,-11.956,-14.942,-32.123,7.367
43.319,0.639,30.768,-224.29,12.356,-8.015,48.041,56.773,11.67,4.42,24.956,-8.285
54.011,89.82,32.769,-39.853,17.821,-25.153,11.457,-4.138,-3.942,19.533,-31.86,-7.144
56.751,92.866,36.036,-18.452,10.411,-24.331,-3.033,-7.856,-11.088,-6.346,-12.309,1.374
56.94,57.09,54.91,14.298,30.002,-61.84,13.806,36.978,2.034,1.53,1.376,6.738
54.19,91.61,69.668,-30.668,51.809,-17.577,6.673,-13.483,-16.623,7.712,-18.231,-1.935
56.179,56.999,35.575,-7.197,22.183,-43.535,19.44,28.201,-2.674,28.637,6.736,-2.007
54.704,58.304,16.349,-42.9,29.872,-36.227,37.629,-25.014,-5.64,29.869,5.866,-11.799
56.765,92.851,68.268,11.691,27.596,-38.662,8.013,-3.98,7.877,11.361,-13.474,-34.059
