0,1,2,3,4,5,6,7,8,9,10,11
55.45,49.438,48.706,-7.256,11.795,-21.322,4.981,-7.037,-5.532,24.885,11.735,-42.615
56.146,36.257,38.537,15.369,19.455,-28.973,-9.837,-5.622,-0.1,5.171,-9.869,-33.523
53.466,57.534,4.384,3.762,8.863,-27.149,-10.644,19.588,19.875,7.792,-8.967,-33.722
50.543,74.107,-13.1,-37.436,-19.067,-21.968,8.522,-0.567,-3.819,-2.282,-13.997,-5.004
53.789,76.767,6.528,-49.358,5.534,-10.961,-15.22,11.309,-20.951,-12.443,-6.851,-5.065
53.894,70.332,59.365,-29.744,21.414,-9.293,-36.806,5.949,-27.491,-19.571,0.366,3.988
53.594,154.415,85.11,17.983,54.063,-12.137,-49.985,23.23,-48.777,13.561,10.385,10.872
53.498,79.384,146.402,-4.596,52.561,-11.461,-20.496,-5.344,-35.296,18.325,2.085,-16.756
56.373,63.91,16.445,19.6,36.905,-50.072,12.003,30.657,2.866,30.485,0.503,-22.316
53.583,129.52,-6.873,-20.243,-24.384,-59.048,12.861,5.698,-9.546,10.587,-15.39,-9.901
51.964,91.709,-11.608,-14.47,-2.51,-65.085,9.019,3.993,18.87,29.096,-11.037,-15.786
51.637,105.778,-18.26,-12.213,-45.678,-40.087,5.697,-4.41,-9.47,13.148,16.878,-16.12
53.128,175.1,-11.005,-37.9,4.185,-44.282,26.183,2.333,-12.788,-4.794,-3.618,-15.79
54.526,103.269,42.131,-11.597,33.165,-23.939,-1.632,-5.604,-27.69,23.452,-9.389,-14.846
54.317,127.815,156.617,38.732,71.535,-15.797,-14.666,-16.398,-30.311,-10.922,9.139,-10.476
52.57,129.967,116.226,6.818,34.13,-7.266,-16.412,39.865,-45.889,4.226,-3.521,-2.948
54.437,133.75,128.044,24.163,50.626,-17.536,-50.433,12.137,-38.691,4.18,14.049,-8.647
55.384,112.17,53.281,5.628,10.268,-52.218,-22.1,3.06,-23.52,-21.514,-5.351,-2.201
55.249,70.714,57.425,-11.36,14.972,-15.239,37.8,4.31,-24.855,51.153,19.092,-7.369
55.424,46.586,8.315,34.236,10.024,-70.886,24.214,29.653,-20.731,4.055,-5.818,26.689
54.083,101.208,-8.732,7.544,-12.228,-65.944,16.703,42.829,-17.547,-0.831,6.716,-6.436
55.784,73.015,59.36,-15.816,22.776,-7.942,29.266,-5.733,-30.232,32.092,-11.849,-30.463
56.894,57.501,57.237,9.015,5.422,-62.226,30.991,15.533,-27.41,-6.492,-4.742,14.393
55.7,51.885,32.441,9.803,-6.03,-56.597,4.14,30.511,-11.164,-10.266,-9.4,3.468
55.852,102.078,43.67,-11.012,-26.582,-5.858,22.633,37.403,-20.626,16.227,-1.7,-13.12
56.763,62.698,30.647,-3.178,4.043,-51.958,5.07,-7.731,-13.853,32.524,2.6,0.681
56.004,67.978,35.241,15.268,2.136,-36.989,35.967,20.069,-10.136,11.404,-24.777,12.656
56.236,102.116,66.136,-13.186,-9.045,-11.016,44.96,5.378,-34.643,4.978,-12.572,-10.274
57.355,57.942,52.547,7.874,-8.303,-49.983,34.613,18.133,-25.516,8.042,4.162,14.576
56.959,73.89,46.334,7.421,-14.708,-24.938,10.29,9.423,-19.404,5.955,-6.861,-18.771
56.272,101.759,45.387,-4.205,-27.62,-46.868,13.893,4.197,-15.121,12.767,2.673,-11.183
56.093,120.842,46.353,-9.143,-19.369,-17.67,5.519,8.283,-18.697,5.108,-12.824,-5.436
56.393,113.576,34.754,-13.029,-15.189,-18.964,-14.486,29.753,-25.144,5.203,-12.418,-12.399
55.972,49.341,33.243,-11.342,22.064,-45.634,-4.956,5.099,-16.623,15.997,-5.71,-1.632
57.238,46.865,36.781,-9.535,29.057,-33.464,40.242,-2.862,17.477,19.531,-7.472,-17.306
56.539,65.754,42.165,2.206,22.217,-33.467,32.055,44.895,8.933,-4.586,-15.224,0.834
55.06,68.248,27.835,-30.955,3.814,-29.275,37.294,-0.261,19.158,12.037,-21.648,-9.829
56.17,102.231,7.157,-24.918,-6.028,-56.797,-4.434,35.538,-16.883,-2.941,-8.246,7.935
56.229,121.34,22.025,-6.019,9.5,-27.771,28.93,25.335,-38.58,6.7,-9.0,-0.877
56.846,80.982,36.548,-14.857,7.53,-25.109,42.909,7.496,-17.833,35.62,-4.382,-14.097
55.826,112.814,28.384,-50.721,-19.023,-27.809,24.211,-6.574,-8.165,4.879,1.344,-4.016
57.343,88.543,16.443,3.735,-17.437,-46.167,-11.43,14.701,-8.147,-0.289,-19.417,1.512
55.824,92.211,29.746,-0.799,-3.864,-27.055,20.934,23.353,-14.275,10.206,-13.675,-6.737
56.438,74.766,37.417,-22.365,2.905,-17.757,30.972,27.204,-12.985,17.715,-12.144,-12.776
54.207,109.169,19.112,-28.753,-1.353,-36.739,34.728,13.611,-16.897,-1.382,-12.556,2.469
56.182,68.574,53.825,-32.156,28.371,-27.139,52.575,-17.628,-10.747,19.952,-19.152,-13.769
56.201,57.584,22.999,8.365,-7.456,-61.516,40.906,34.586,-3.299,2.122,-4.425,21.131
55.176,94.99,-2.378,-2.985,-15.15,-35.933,4.976,19.193,-13.331,6.913,18.243,4.415
57.122,55.647,44.552,-7.165,25.057,-32.199,48.728,7.552,14.89,13.517,-0.951,-7.32
57.034,30.979,43.877,10.523,16.137,-48.024,49.284,11.069,5.338,19.154,7.143,9.384
56.684,95.843,20.646,-26.959,-29.647,-33.563,8.974,6.083,-4.196,-1.927,-24.664,-9.013
54.462,120.168,-60.035,-12.098,18.349,-70.949,-21.985,12.946,-20.148,-21.602,-12.321,11.687
52.567,69.816,-27.708,18.65,12.651,-37.589,-10.437,-12.314,-13.307,15.711,-0.798,6.306
51.652,72.509,-28.652,15.125,-12.931,-23.343,-11.948,3.523,-13.764,7.337,17.548,6.754
55.146,45.803,51.213,-25.236,37.754,14.072,47.038,6.738,23.213,22.671,6.288,-25.826
56.687,10.926,40.28,-21.162,40.922,-61.431,3.472,0.793,7.284,11.972,-14.53,-12.313
57.265,50.119,61.166,17.251,5.501,-56.905,59.379,11.014,-9.893,4.168,-13.507,-6.791
55.841,58.708,17.448,31.166,13.54,-54.841,-16.329,28.305,-13.738,4.342,1.981,-18.364
53.654,90.488,-0.944,10.517,1.141,-56.585,-36.777,10.217,-14.375,16.015,12.496,-5.711
50.88,50.675,-33.169,25.142,-14.671,-70.249,-18.256,7.099,-16.114,-9.312,-11.202,5.336
53.625,90.422,4.096,-4.677,-26.491,-47.971,16.336,-1.602,-6.796,10.418,-12.962,0.773
53.71,109.861,-3.357,-41.183,5.073,-26.03,10.08,52.587,1.975,7.177,-11.726,-8.388
56.732,86.224,11.286,-1.967,-3.809,-35.207,-7.539,18.205,-17.19,12.571,-25.952,-4.106
56.205,79.804,22.714,-36.007,14.767,-16.727,21.66,-37.149,-10.43,42.129,-12.874,-16.61
57.518,40.267,55.066,-3.893,49.934,-53.144,55.532,13.876,29.901,18.147,-10.96,-29.326
57.027,62.476,19.692,10.415,8.61,-61.14,15.849,36.007,-5.564,-10.792,-17.312,18.463
54.713,79.072,27.717,-30.27,2.102,-31.358,13.779,9.931,-11.825,12.392,-2.379,-3.143
56.301,72.395,34.576,6.794,29.194,-38.496,46.722,-6.103,17.651,12.129,-18.828,-22.079
57.448,65.984,23.355,-0.057,24.595,-44.13,7.16,34.622,-11.298,11.514,-8.59,-6.409
57.394,69.338,48.557,-14.795,-10.052,-15.302,30.765,5.849,-21.395,22.192,0.272,-9.412
57.733,56.082,54.42,12.838,19.836,-45.384,62.31,35.661,-2.371,2.079,13.608,39.529
56.976,87.676,43.767,12.337,8.421,-41.996,58.763,10.136,-6.645,13.296,-11.975,18.12
55.457,65.927,33.792,-28.485,17.326,-22.436,8.958,20.672,-1.146,22.902,-15.284,-11.489
55.597,98.282,28.458,-32.24,29.536,-20.619,15.934,-8.496,-26.011,29.453,-22.337,-8.601
55.468,102.704,12.93,0.657,-21.607,-58.533,-6.007,21.603,-14.407,-6.495,-0.076,10.625
54.1,102.531,23.366,-15.503,-16.42,-32.485,0.862,-0.423,-31.916,-1.789,-4.708,19.494
56.664,44.912,50.474,-3.407,26.916,-32.49,36.717,-0.889,11.367,25.693,-4.111,-25.612
55.707,49.583,16.865,14.158,-0.619,-70.116,8.669,17.055,2.604,-13.495,-16.387,-5.995
57.183,76.985,39.902,12.99,-10.182,-30.793,19.885,14.31,-8.008,16.753,-19.206,-25.752
51.682,70.337,-41.179,18.816,1.146,-52.621,-22.68,11.642,-11.018,20.776,8.074,17.895
51.866,55.341,-32.776,-5.366,-1.728,0.698,-4.771,-4.925,-19.895,8.411,18.334,11.451
55.876,54.347,42.543,-5.513,-6.391,-8.561,42.693,11.812,-12.536,2.768,19.022,-14.323
55.626,62.689,27.704,17.488,7.948,-22.915,28.322,21.106,-11.175,-4.354,-28.193,9.919
57.27,100.113,48.84,-11.588,-25.338,-12.674,10.858,12.793,-6.253,5.582,17.635,-29.814
57.116,60.737,45.631,1.378,-23.218,-39.562,24.415,6.786,-20.925,7.912,2.69,4.248
56.335,65.397,28.695,11.771,-9.408,-55.576,26.871,45.155,-27.994,15.216,-18.208,10.673
