0,1,2,3,4,5,6,7,8,9,10,11
51.833,84.19,61.507,8.221,26.754,-27.793,7.03,1.61,-6.854,11.313,-32.335,10.187
52.017,184.673,10.959,-21.477,44.727,-15.405,-15.947,-41.27,21.18,-0.562,8.789,-8.764
51.757,51.636,59.613,9.683,21.29,-19.465,-10.301,5.261,-18.264,-14.331,-13.687,7.214
51.327,66.685,38.319,-2.1,-20.672,-13.756,-30.8,-8.584,-24.45,-2.902,-17.427,-9.805
49.05,48.35,29.428,29.203,1.086,0.421,-21.079,-5.685,-26.976,2.521,-53.003,2.683
46.512,28.508,2.301,-3.586,17.853,9.344,-9.579,-14.855,15.753,-14.22,7.482,-10.594
47.424,62.513,10.345,-3.459,1.444,-20.228,-16.846,-15.586,-2.639,-4.686,-8.11,-10.22
47.089,50.984,13.845,-3.484,25.523,-22.617,-27.996,-12.403,8.503,-4.292,-1.698,-7.193
47.64,44.446,9.84,-9.22,19.205,-31.478,-20.819,-11.163,6.342,-0.906,-11.316,1.912
47.44,45.485,10.038,-10.947,23.249,-26.974,-27.347,-5.667,11.522,-1.41,-10.976,5.403
52.102,64.952,44.163,-29.436,30.308,-5.94,-8.874,9.151,-2.003,-4.652,-15.146,-7.38
52.914,57.417,91.217,22.884,3.631,-27.575,29.043,15.375,-13.442,-12.284,6.523,10.71
53.353,82.003,80.383,10.414,32.15,-25.873,9.079,1.865,-5.884,-10.831,-15.12,5.911
53.148,107.66,51.385,4.997,8.908,-17.573,-19.063,-38.206,-15.205,5.922,-26.362,-9.029
52.55,109.364,32.335,-23.197,31.774,-20.964,-10.234,-9.416,-18.303,-0.233,-15.466,3.727
