0,1,2,3,4,5,6,7,8,9,10,11
48.648,-16.885,9.137,-29.208,-0.954,-32.835,21.971,-2.338,-5.402,-6.597,-2.001,-5.851
49.634,11.664,26.61,-24.76,14.356,-24.713,1.409,3.895,9.034,-15.042,-7.434,-2.072
49.795,24.515,-5.47,-19.714,22.184,-39.276,6.197,-5.65,-13.77,8.591,-12.47,-4.298
50.965,20.162,24.747,-31.11,6.033,-23.781,-6.368,4.698,-6.573,2.372,10.355,-13.824
54.14,24.149,23.975,-26.912,16.955,-1.438,-27.149,-24.73,-38.324,-11.248,-28.835,-20.19
56.062,29.389,4.798,-31.239,-1.334,-31.693,-6.032,-1.908,-47.908,16.542,12.819,-1.353
55.558,41.8,17.957,-30.871,14.923,-2.935,10.91,-43.966,-15.314,6.225,4.337,-12.256
56.374,30.227,54.435,10.263,14.916,-34.179,27.272,-3.343,-35.635,-9.453,-4.518,9.722
56.216,13.07,7.391,2.242,0.372,-26.921,-19.255,7.292,-22.965,0.98,-4.209,-12.628
53.122,24.457,-2.183,-0.382,-3.651,-29.61,-26.882,16.176,-28.455,-13.812,-7.575,-4.507
56.216,53.662,12.463,-15.672,-20.585,-12.506,-10.94,-6.494,-42.074,4.229,-3.81,-23.439
51.039,99.229,-24.774,-48.748,17.634,-10.976,-11.564,-0.603,23.315,-36.965,-16.684,-16.818
51.127,26.454,-49.359,-17.26,5.673,-38.559,-10.834,-8.345,-14.177,11.047,26.8,0.784
50.865,15.688,13.34,-61.166,-9.627,-21.86,-12.102,3.149,-16.001,-8.137,15.824,-23.893
54.738,15.521,30.279,15.422,10.628,12.911,-16.24,-35.678,-18.908,-6.343,-43.063,-27.898
50.455,-27.766,26.593,-14.579,-3.138,-4.89,8.865,23.472,-45.172,-16.783,-15.311,-6.937
53.031,26.067,34.695,-61.76,15.779,-14.366,31.482,-24.807,-16.142,-10.332,-14.244,11.77
54.483,16.476,-17.835,34.018,-3.818,-12.375,-2.861,-23.818,-31.655,-14.786,-23.231,1.388
55.236,17.53,32.938,-26.927,-19.575,-1.363,14.836,15.286,-30.222,-5.56,32.693,-1.645
57.32,88.55,50.294,-4.112,-25.459,-12.089,-27.25,-22.41,-33.423,-16.584,-8.652,-12.18
52.514,76.844,-13.735,9.479,-12.526,-18.087,12.346,-39.4,-26.859,3.219,-11.983,-3.112
51.84,6.604,12.545,-9.256,12.194,-10.82,15.067,14.168,4.178,22.24,-12.849,-3.94
53.566,15.69,-39.06,2.286,3.482,-14.889,-34.601,-22.043,-1.697,1.623,-56.017,2.119
53.283,34.124,7.736,-24.867,-38.89,-3.6,-28.812,2.093,-22.195,-25.097,1.122,-24.684
53.493,-12.439,60.006,-1.703,23.493,-21.842,46.07,1.086,6.835,10.668,3.223,-11.223
54.804,-6.307,40.487,-4.212,11.368,-53.224,37.319,6.406,7.091,16.732,-16.42,-3.505
53.353,37.374,21.351,-38.396,-26.25,-27.816,-22.21,1.998,-11.656,11.788,-0.063,3.422
54.717,45.321,38.033,-23.845,-36.355,-26.428,-17.689,-0.507,-2.638,0.69,3.886,-3.319
54.13,-2.904,-14.606,14.453,19.138,-68.245,-6.735,1.106,-22.039,16.26,-20.041,9.6
52.277,2.132,29.041,-33.051,-23.127,-19.527,-11.777,16.694,-15.001,-8.265,-0.403,-14.837
53.541,11.512,2.727,-13.576,-13.576,-41.348,2.836,-19.297,-3.039,11.363,-12.898,8.883
52.933,63.183,-9.314,-28.399,38.048,-24.585,2.312,-7.425,10.923,-38.978,-12.95,-13.589
52.026,-49.49,14.847,-7.758,16.769,-18.079,13.528,-19.348,4.309,15.263,-18.119,5.428
49.774,-6.886,-3.127,-10.858,-14.462,-67.536,9.061,-10.48,15.407,27.575,-10.291,-4.574
49.771,5.83,-0.901,-42.912,15.239,1.495,8.852,15.11,12.592,-9.765,-22.26,2.684
53.551,14.384,17.021,-36.79,6.181,5.1,-11.822,-17.347,-30.105,-11.713,-9.774,-15.886
53.982,-3.716,26.284,-31.485,-5.965,-23.009,-4.974,26.621,-51.165,-14.27,-2.576,-3.725
53.08,-19.012,18.79,-21.934,39.295,-11.988,-11.288,-24.695,-7.856,31.992,-15.679,-0.198
54.067,-8.669,52.741,-9.95,32.741,-34.119,-18.557,30.763,7.452,11.631,4.341,-1.104
53.882,66.669,33.755,-31.192,-43.357,-22.573,-23.691,-10.722,-17.635,17.216,-7.078,-12.053
54.763,49.658,28.993,-25.525,-16.469,-28.18,-23.482,7.217,-16.464,-2.07,-9.226,-11.514
54.705,22.572,25.299,-11.074,-11.317,-46.552,-22.127,-30.839,-20.217,19.436,-7.541,-11.397
53.192,3.581,32.762,-18.595,6.739,-31.672,-22.126,19.386,1.352,11.774,-1.904,-11.105
54.674,73.768,-18.905,-33.719,-0.999,-31.886,-16.938,1.029,-10.364,11.124,11.505,-1.881
54.497,39.644,-2.772,-26.821,-32.768,-39.731,-22.143,-6.157,-38.359,1.106,8.583,-5.348
56.69,55.866,28.446,-17.478,-22.995,0.69,-28.344,-16.054,-20.142,-16.837,0.069,-19.848
56.691,61.495,28.286,-25.951,1.335,-34.09,-12.317,60.844,-17.017,-13.934,-0.753,-5.506
56.928,14.257,42.106,-7.893,16.999,-34.765,23.314,-1.405,-3.858,14.351,-12.641,2.159
56.403,13.432,28.011,13.445,-15.487,-31.473,3.432,10.662,-42.604,-7.067,10.191,5.801
53.938,-17.829,36.301,1.915,4.684,-37.809,-9.003,9.589,-1.231,7.45,-0.832,-2.201
56.17,3.324,54.737,-24.099,25.65,-22.346,23.794,8.183,6.068,12.5,3.924,-9.822
57.199,41.781,65.946,25.256,26.518,-35.797,41.454,-13.852,2.274,1.058,-21.703,21.564
54.724,-19.439,38.387,25.757,15.334,-17.534,35.052,14.975,-17.92,-23.002,-24.789,4.499
