0,1,2,3,4,5,6,7,8,9,10,11
54.034,38.667,47.444,-18.813,15.131,-34.767,67.504,1.039,-3.87,2.982,-1.874,22.822
54.863,63.049,9.407,8.458,26.202,-39.956,31.397,22.966,3.846,-11.42,4.053,6.049
53.126,99.418,13.205,-17.342,-26.713,-36.81,9.648,12.766,-21.436,-2.809,-15.532,-17.513
52.74,94.257,-22.774,-19.386,-14.018,-35.581,12.806,-4.569,-18.957,-6.266,-10.586,-9.039
53.708,93.066,-28.306,-24.713,-12.029,-30.772,-8.835,-49.577,13.933,18.493,-28.828,-19.459
54.988,72.305,31.104,-11.476,-26.703,-15.972,5.15,2.336,-14.059,3.879,-13.974,-35.151
54.054,72.661,-5.216,-21.749,-1.982,-32.251,0.063,20.218,6.734,0.287,-13.256,-8.331
53.859,74.115,15.261,-34.52,-5.768,-34.328,20.031,1.497,-17.901,-4.917,-6.702,5.058
54.349,77.977,-12.11,-1.841,-10.461,-32.895,5.403,-9.044,-23.709,-5.092,0.088,2.654
52.82,71.334,7.871,-24.236,-25.967,-23.353,8.872,-28.368,5.364,13.289,-7.097,-1.581
54.522,68.974,23.898,-3.372,0.421,-15.144,18.422,-12.739,-15.367,-11.197,-8.003,-3.752
53.09,69.752,33.049,-12.899,28.086,-32.802,1.926,6.376,28.821,0.972,-0.494,-2.791
54.112,102.46,37.048,-25.504,29.24,-25.586,-22.993,-17.191,2.68,1.444,-5.286,11.156
53.528,74.113,-1.542,-8.875,27.308,-36.019,11.308,6.086,20.012,-11.659,-8.061,27.251
50.404,82.439,30.051,50.497,22.303,-32.861,-1.484,-13.25,-5.222,-10.243,-0.382,1.769
45.07,67.472,75.75,24.236,17.206,-51.999,-3.239,-17.187,-12.189,20.243,-0.703,-26.287
45.555,65.107,114.361,23.55,29.444,-13.172,-9.509,-5.017,2.002,2.271,-13.09,-27.784
44.948,68.836,113.734,28.168,62.092,-26.64,-28.373,-20.68,12.208,6.454,3.073,-40.122
44.595,71.698,137.993,20.662,60.261,-34.918,-52.004,-4.061,-2.022,4.01,8.889,-32.845
45.02,97.543,143.133,32.272,51.174,-29.148,-47.524,-16.853,-26.431,8.559,-6.498,-19.259
44.346,63.088,100.125,56.349,28.279,-19.238,-7.967,-16.099,-32.773,-12.363,5.191,1.843
