0,1,2,3,4,5,6,7,8,9,10,11
55.016,27.792,40.653,32.998,19.009,-31.338,-4.324,8.471,-8.121,-5.4,-33.936,10.739
54.735,46.097,34.996,-25.649,1.673,0.182,-17.953,13.631,-13.629,-5.722,3.402,6.313
53.235,59.676,21.243,-18.483,-4.501,-5.669,0.853,-4.696,-2.818,1.25,-11.187,4.613
54.559,21.085,-1.013,-32.263,0.375,-26.507,-4.635,12.783,-35.41,-7.764,-11.612,-3.185
51.537,12.944,38.423,-72.913,-5.463,-21.005,41.249,-8.38,-22.873,0.343,-0.857,14.937
53.734,13.164,35.451,3.157,26.19,-35.758,10.59,24.915,3.549,6.336,-27.781,4.604
52.126,73.145,-91.464,-31.818,29.559,-100.784,17.469,35.772,-27.572,-20.981,-4.976,4.191
53.501,71.779,-9.511,-77.241,38.555,-27.866,46.206,-38.247,-13.159,22.115,-11.071,-9.627
55.484,44.227,42.894,-12.443,17.487,-29.56,16.539,6.872,23.21,5.751,-15.392,-4.748
54.096,42.197,18.73,6.447,3.915,-28.355,8.078,-6.39,-1.217,20.033,-32.484,22.679
52.013,45.086,19.434,-49.595,22.064,-24.164,19.192,-9.878,-12.741,-16.572,-0.177,-10.756
52.909,51.909,-15.684,-7.421,-30.707,-21.428,12.392,8.137,-12.889,6.97,18.148,1.144
52.059,38.537,-11.413,-3.361,-20.964,-21.469,13.371,4.644,-42.512,-9.135,-1.918,10.892
54.128,39.576,-8.651,-30.192,7.519,-7.883,36.199,-6.344,-28.837,21.022,-1.945,-5.561
54.118,48.028,-15.76,-32.771,23.946,-30.844,31.172,9.225,14.562,11.742,-2.626,26.296
54.491,29.399,16.243,-23.161,29.793,-32.844,19.73,28.705,4.679,4.558,-5.928,2.194
55.37,54.19,-18.405,-8.818,22.145,-33.319,6.605,-9.065,-25.026,-12.202,-2.982,6.183
53.609,61.046,1.53,-21.0,-10.434,-12.152,-1.08,3.413,-10.906,-16.278,-5.334,13.247
53.872,49.618,-4.726,-53.314,0.639,-18.904,-9.6,6.159,-37.692,-17.685,0.357,2.499
54.884,42.323,-23.59,-28.601,18.222,-43.268,17.79,14.484,-32.037,-2.942,4.938,21.546
56.364,46.133,28.994,-9.493,4.085,-42.051,27.087,1.526,-16.663,6.096,-3.763,13.771
