0,1,2,3,4,5,6,7,8,9,10,11
47.796,77.106,-34.687,-41.587,-12.947,22.969,0.308,-11.373,0.935,-32.856,-20.764,-13.105
50.459,3.038,7.8,-70.27,14.29,0.059,1.34,0.845,17.528,-9.693,14.096,-9.653
54.51,31.046,-9.107,11.392,14.5,-64.974,-10.506,-13.394,6.246,-4.906,-25.32,-1.605
52.153,73.497,-19.807,-37.795,10.491,-12.555,-21.045,15.981,-22.363,-2.547,5.605,-7.32
51.627,45.58,3.509,-8.164,8.795,-19.523,-10.143,-15.33,-11.589,12.275,-31.024,-9.407
52.036,85.01,11.445,-53.596,-38.227,-14.521,-54.723,14.114,-17.223,-14.03,7.536,-27.883
54.051,72.861,-44.156,-7.301,-10.769,-50.446,-48.303,-4.869,-4.996,-14.755,-23.207,-5.375
51.096,58.953,-25.031,-33.691,-16.43,-28.244,-17.424,-29.681,-19.311,13.623,5.895,-9.652
50.378,94.303,-47.602,-20.603,4.554,-51.705,-11.037,-46.887,-13.874,-5.0,-26.158,-10.71
52.217,24.917,22.591,-16.37,52.553,-18.818,-5.146,-30.646,-4.163,34.131,12.469,1.4
53.44,73.255,78.845,-22.885,6.514,-35.263,-0.868,49.167,-6.533,-21.019,-0.744,-10.384
54.525,79.865,-29.994,11.523,-17.014,-47.735,-55.275,5.979,-22.088,-5.366,-27.624,-18.045
51.265,95.144,8.36,-31.84,14.932,2.414,-27.229,-36.587,-16.709,30.813,-41.052,-32.892
51.507,91.143,37.948,-36.968,33.053,-8.804,-8.281,-50.226,15.76,15.448,-16.957,-26.307
52.673,72.742,37.004,1.341,-28.18,-10.334,-9.167,-11.175,-48.466,-15.672,-4.21,-9.707
52.869,47.886,-46.713,20.19,-8.86,-46.594,-44.202,-5.98,-18.316,-8.75,-15.753,-5.63
52.714,52.956,46.116,-38.353,25.36,-20.918,0.304,4.931,-11.692,43.765,-0.027,4.114
53.714,70.081,51.923,13.95,15.308,-28.039,25.979,-14.429,-14.245,-1.465,-20.797,1.53
